,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2169,0.999581049324336,0.6606629615239215,0.9831264718904049,0.6597346631242912,308,5.0
2170,0.9997439592961095,0.6691668941907842,0.9811865947803581,0.6649657926240181,309,0.0
2171,0.9997255021780306,0.6610601661276095,0.9819847016136806,0.6566164888478179,309,0.5
2172,0.9997046780155103,0.673390704414668,0.9826684779338224,0.6688046057882135,309,1.0
2173,0.9996793707161514,0.6592878407611207,0.9834198461632236,0.6566561305498382,309,2.0
2174,0.9996576236977273,0.6732594405006931,0.9837386475447643,0.6683386188936027,309,3.0
2175,0.9996409200058659,0.6688309898349225,0.9841278660698667,0.667564161801151,309,4.0
2176,0.9996267015487634,0.6710321544083673,0.9839825648363587,0.6659900449447641,309,5.0
2177,0.9997484821423794,0.6688687611474805,0.9812833237803538,0.6658813281372504,310,0.0
2178,0.9997261282739811,0.6769578791087365,0.9820646372249395,0.6733897675765056,310,0.5
2179,0.9997179396819861,0.6807349772212494,0.9827800484536655,0.678864848876743,310,1.0
2180,0.9996877453622451,0.665748384352805,0.9830341441713721,0.6634583162237042,310,2.0
2181,0.9996648474228738,0.6798494719745587,0.9841360239093803,0.6760545431375048,310,3.0
2182,0.9996566539731023,0.6750025303895856,0.9838234146539376,0.6733080871251156,310,4.0
2183,0.9996375774846125,0.6755086083067051,0.9841603144113611,0.6730806142789492,310,5.0
2184,0.999744105285713,0.6556150262662305,0.9810850487729186,0.6539292361474937,311,0.0
2185,0.9997188772328592,0.6677088462944346,0.9817508912497855,0.665137550929007,311,0.5
2186,0.9997090402353568,0.6537740039573721,0.9824657341186558,0.6526909185497747,311,1.0
2187,0.9996818496407791,0.6537673174356692,0.9833856723132295,0.6528545416690921,311,2.0
2188,0.9996526900274421,0.6611972230219827,0.9836234345669352,0.659307297328905,311,3.0
2189,0.9996374042239157,0.656244739280719,0.9841259424037918,0.6558362059155003,311,4.0
2190,0.9996168250632149,0.6601703830616508,0.9841659980099179,0.6576867991279727,311,5.0
2191,0.9997375861495904,0.6809502569984284,0.9809864796290566,0.676042874501592,312,0.0
2192,0.9997153844915238,0.6757372611272898,0.9816027533540648,0.6719391856917876,312,0.5
2193,0.9996918194175071,0.6790607246301567,0.9822184587192173,0.6728069913222059,312,1.0
2194,0.9996554120015657,0.6787085678204718,0.9827733771072111,0.6732645591799126,312,2.0
2195,0.9996228341328003,0.6738924366786395,0.9829294720409116,0.6704273762455941,312,3.0
