,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3262,0.9996712866185571,0.6548038686213138,0.9825041363992411,0.6516303779048036,406,0.9000000000000002
3263,0.9996595036568325,0.6538693163919622,0.9824726104593237,0.6501602220682849,406,0.9500000000000003
3264,0.9996977266325743,0.6667794092150574,0.9817199598135103,0.6635610662865857,407,0.6
3265,0.9996937207170449,0.667531536219735,0.9821514555312725,0.6641989644122616,407,0.65
3266,0.9996911526564024,0.6628278244237868,0.9822855387378816,0.6604737390298965,407,0.7000000000000001
3267,0.9996881036915917,0.6629490040841742,0.9822038740856097,0.6596165634235195,407,0.7500000000000001
3268,0.9996877976616664,0.6611352435829205,0.9824545676473823,0.6575932303061414,407,0.8000000000000002
3269,0.9996791251945788,0.6606092136935116,0.9827204542186179,0.6574810997762373,407,0.8500000000000002
3270,0.9996796125755708,0.6652128604668669,0.9827373571095679,0.6622454014023791,407,0.9000000000000002
3271,0.9996746659013824,0.6659021681454346,0.9829046761375815,0.6640992928301248,407,0.9500000000000003
3272,0.9997050018245995,0.6572472119544671,0.981588755954752,0.65480754084933,408,0.6
3273,0.9996994355463578,0.661731712311505,0.9819542959402138,0.6605949668164826,408,0.65
3274,0.9996866208016565,0.6579808459696729,0.9821046825954661,0.655738070735498,408,0.7000000000000001
3275,0.9996872700388801,0.6514232946192297,0.9824037607653894,0.6501138058134162,408,0.7500000000000001
3276,0.9996866580397018,0.6588793474608308,0.9826870710517187,0.6580455590792624,408,0.8000000000000002
3277,0.9996851960416644,0.6573444785147227,0.9829033544756491,0.6556825460998865,408,0.8500000000000002
3278,0.9996794532874692,0.6578897488133741,0.9827873288218869,0.6569949227118075,408,0.9000000000000002
3279,0.9996703429187472,0.6508192180871173,0.983105565156567,0.6493554941823834,408,0.9500000000000003
3280,0.9997026040182947,0.6634836917713278,0.9821210155259206,0.6631211408409292,409,0.6
3281,0.9997026380182489,0.6648404355861721,0.9823857326943535,0.6641717772083842,409,0.65
3282,0.9996899463210016,0.6668567805687402,0.9824212237895646,0.6666047538539085,409,0.7000000000000001
3283,0.9996904061299081,0.6747012433317933,0.9827693007508511,0.6741778941067753,409,0.7500000000000001
3284,0.9996806546191898,0.6662932645860462,0.9827214320532089,0.6653192863443524,409,0.8000000000000002
3285,0.999673009486596,0.6650076658125762,0.9830368431535865,0.6640947252908809,409,0.8500000000000002
3286,0.999677868241978,0.6729258988952829,0.9828543556842859,0.6722989824421388,409,0.9000000000000002
3287,0.9996686299686659,0.6630765111101776,0.9831050001097066,0.6618339669004915,409,0.9500000000000003
3288,0.9997131272446895,0.6761128863170692,0.9823006943990782,0.6747483114566076,410,0.6
3289,0.999704337907662,0.6875202234504445,0.9823333613270804,0.6857878898963248,410,0.65
3290,0.9997028465702628,0.6792472916964938,0.9827333215010852,0.6764263661874922,410,0.7000000000000001
3291,0.9996958675646274,0.6801907467979428,0.9828347324442255,0.6782462800650926,410,0.7500000000000001
3292,0.9996899135498427,0.6777825501187579,0.9826848894689376,0.6765030645246721,410,0.8000000000000002
3293,0.9996942207783788,0.674318931876668,0.9829355750275102,0.6717130239283079,410,0.8500000000000002
3294,0.9996784232890564,0.675448560719648,0.9831355551145127,0.6722152997056356,410,0.9000000000000002
