,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1116,0.9997452632809612,0.6760137190064003,0.9816162626258271,0.6724941318356017,84,0.9000000000000002
1117,0.9997452389928719,0.6805944150865004,0.9815830268044228,0.6775773825245814,84,0.9500000000000003
1118,0.9997403311796265,0.6714755144955268,0.9808698815454664,0.6663842638506122,85,0.3500000000000001
1119,0.9997403311796265,0.6746474314502138,0.9808698815454664,0.6696883767984492,85,0.40000000000000013
1120,0.9997403052723312,0.6717180049631203,0.9809031173668709,0.6665088533282832,85,0.45000000000000007
1121,0.9997403295604205,0.6736180600710133,0.9808698815454664,0.6687539557159161,85,0.5000000000000001
1122,0.9997403263220086,0.6757255894459335,0.9808698815454664,0.6707448955690998,85,0.5500000000000002
1123,0.9997403247028026,0.6806433328498387,0.9809363531882753,0.6763713563807254,85,0.6000000000000002
1124,0.9997403247028026,0.6682086472441726,0.9809363531882753,0.6629530696355508,85,0.6500000000000001
1125,0.9997403247028026,0.6731194398666919,0.9809363531882753,0.6683004500171934,85,0.7000000000000002
1126,0.9997403214643907,0.6742286796584204,0.9809363531882753,0.6699624736493255,85,0.7500000000000002
1127,0.9997396559707438,0.6829318448344284,0.9810028248310843,0.6777119391604662,85,0.8000000000000002
1128,0.9997403279412146,0.6860746471953859,0.9810028248310843,0.6811580841128482,85,0.8500000000000002
1129,0.9997403279412146,0.6782390182244242,0.9810028248310843,0.6737574691391863,85,0.9000000000000002
1130,0.9997403149875669,0.6754432303454853,0.9810360606524886,0.6711709915827349,85,0.9500000000000003
1131,0.9997348064489125,0.6760432270405856,0.9806716065380311,0.6708844357840914,86,0.3500000000000001
1132,0.9997348064489125,0.6699737522757252,0.9806716065380311,0.665312794342641,86,0.40000000000000013
1133,0.9997348064489125,0.6772484663035299,0.9806716065380311,0.6739244190392657,86,0.45000000000000007
1134,0.9997348064489125,0.6761156200844533,0.9806716065380311,0.6721901335100843,86,0.5000000000000001
