,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
4148,0.9503407364187189,0.9456628043489357,0.8655880664600728,0.8473140727885253,229,0.5000000000000001
4149,0.9503072852426643,0.9455515287632075,0.871267760742964,0.851676279924455,229,0.5500000000000002
4150,0.9502914769859112,0.9455433617477413,0.8750499238696723,0.8613730794752692,229,0.6000000000000002
4151,0.9502689081233291,0.9454494410698789,0.8787074053401773,0.8643300495125312,229,0.6500000000000001
4152,0.9502422552516493,0.945392271961615,0.8814320363018897,0.8682726762288806,229,0.7000000000000002
4153,0.9502089171712315,0.9453014139145526,0.8833943586916327,0.8726348833648103,229,0.7500000000000002
4154,0.950174523531539,0.945235056913889,0.8853407660120771,0.8768572303608799,229,0.8000000000000002
4155,0.9501323639914703,0.9450941758970955,0.8854987857486982,0.879814200398142,229,0.8500000000000002
4156,0.9501255028561864,0.9450564034505641,0.8855472849275046,0.8789816752590476,229,0.9000000000000002
4157,0.9501028460303312,0.9449400234801694,0.8872911316798006,0.8788484508192538,229,0.9500000000000003
4158,0.9477839791242122,0.9544519015659956,0.7364927614416652,0.7514719341061622,230,0.1
4159,0.9485594994348789,0.954673581452105,0.7736384972063769,0.7986058572300183,230,0.15000000000000002
4160,0.9490498191592437,0.9545830791132804,0.7995192623917806,0.8035021354484442,230,0.20000000000000004
4161,0.9491969703918394,0.9545108806182633,0.818319155522648,0.8275589790522676,230,0.25000000000000006
4162,0.9493079403986845,0.9542566605653854,0.8344751162677027,0.8463010982306285,230,0.30000000000000004
4163,0.9493777759473446,0.9542403904820012,0.8447187655197093,0.8542739475289811,230,0.3500000000000001
4164,0.949413328590299,0.9540248118771609,0.8528454736305997,0.862526947325605,230,0.40000000000000013
4165,0.9494645455165351,0.9538621110433191,0.8608473451981604,0.868541793776693,230,0.45000000000000007
4166,0.9494804109463119,0.9536709375635549,0.8636061196608429,0.8720393532641855,230,0.5000000000000001
4167,0.9494696998954641,0.9536078909904414,0.8683087989924974,0.879452918446207,230,0.5500000000000002
4168,0.9494517727141157,0.9535001016880211,0.8736182744406569,0.8759573927191378,230,0.6000000000000002
4169,0.9494265916872994,0.9534584095993492,0.8787876387835384,0.8795947732357128,230,0.6500000000000001
4170,0.949402692969387,0.9533201138905837,0.8808608682770053,0.8822528981086029,230,0.7000000000000002
4171,0.9493962311382418,0.9531726662599146,0.882358114782638,0.8864495627415091,230,0.7500000000000002
4172,0.9493396712582377,0.9530801301606671,0.8829061886943199,0.8913453325198292,230,0.8000000000000002
4173,0.9493247612743113,0.9529255643685174,0.8842783346518486,0.8920454545454546,230,0.8500000000000002
4174,0.9492888566249911,0.9528147244254628,0.8850750256310921,0.8941437868619077,230,0.9000000000000002
4175,0.9492634618800238,0.9526937156802929,0.8857932317623993,0.8919066503965833,230,0.9500000000000003
4176,0.9484478002719903,0.9465995525727069,0.7382820726577346,0.7218212324588164,231,0.1
4177,0.9490513403296106,0.9472676428716696,0.7777931026263496,0.7765080333536709,231,0.15000000000000002
4178,0.9495008901738128,0.9479520032540167,0.8007328546247904,0.8033623144193613,231,0.20000000000000004
4179,0.9495955673145796,0.9481289404108196,0.8192994052500442,0.8215451494813911,231,0.25000000000000006
4180,0.9497362315727182,0.9485092536099248,0.8375088328454525,0.8355328452308318,231,0.30000000000000004
4181,0.9497685910150678,0.9486322961155177,0.8510040026140999,0.8458836689038032,231,0.3500000000000001
4182,0.9498229257119731,0.9487624567825911,0.858399870079479,0.8549755948749237,231,0.40000000000000013
4183,0.9498736900585961,0.9489221069757983,0.8645494841497567,0.8588926174496645,231,0.45000000000000007
4184,0.9498786432910302,0.9489760016270083,0.8677904821903888,0.8590334553589587,231,0.5000000000000001
4185,0.9498772478372226,0.9490532845230832,0.8698328985551849,0.8646283302826927,231,0.5500000000000002
4186,0.9498637584504156,0.9491234492576774,0.8747694484020017,0.866447528981086,231,0.6000000000000002
4187,0.9498560268820221,0.9491834451901565,0.8786003839685439,0.8721827333740085,231,0.6500000000000001
