,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
0,0.8119003202095503,0.8222864546994918,0.6828544044909206,0.7262948935180571,499,0.45000000000000007
1,0.8117000364300506,0.821638592644274,0.7037002173578188,0.7273746636100867,499,0.5000000000000001
2,0.811586549079917,0.8217050400345527,0.7161747591093464,0.7374082195421775,499,0.5500000000000002
3,0.8114966964382493,0.8214890860161468,0.7245610056649952,0.7398003255922123,499,0.6000000000000002
4,0.8112489394943314,0.8211734609123227,0.7292561627502325,0.7382554237682315,499,0.6500000000000001
5,0.8112705367279294,0.8214724741685769,0.7370975885262456,0.7359380710322602,499,0.7000000000000002
6,0.8110961288792502,0.8212565201501711,0.7406460547559146,0.7502159540184059,499,0.7500000000000002
7,0.8110537494020011,0.8210737898269045,0.7449539897425366,0.7447340443204093,499,0.8000000000000002
8,0.8109838640140374,0.8207581647230805,0.7441873898235465,0.7508305923784844,499,0.8500000000000002
9,0.810920091050677,0.8208744476560682,0.7448805387735542,0.7474334695504834,499,0.9000000000000002
10,0.8107731891127122,0.8208246121133592,0.7428046575045497,0.7498255756005183,499,0.9500000000000003
11,0.8097886429437923,0.8415324837828049,0.6792160258705997,0.7222825907998287,0,0.45000000000000007
12,0.8095455350128448,0.841005630741875,0.701366788682918,0.725954097928809,0,0.5000000000000001
13,0.8094311192835983,0.8415160196252758,0.7132108561559741,0.7464025815799005,0,0.5500000000000002
14,0.8092387948046692,0.8413678422075141,0.7241167554391321,0.7537455958378609,0,0.6000000000000002
15,0.8086885387663334,0.839639105666963,0.729638487085503,0.767377918271922,0,0.6500000000000001
16,0.808756657934904,0.8404129210708289,0.7341895205797391,0.7618871217359807,0,0.7000000000000002
17,0.808569228246531,0.8404952418584741,0.7370479762896346,0.7558694721591096,0,0.7500000000000002
18,0.808527622526805,0.8411208798445783,0.7405153235497348,0.7600678323290198,0,0.8000000000000002
19,0.8084629705015447,0.8410220948994039,0.7426136590762062,0.7629572919753695,0,0.8500000000000002
20,0.8081868227343442,0.840429385228358,0.7448843320201698,0.756684447956798,0,0.9000000000000002
21,0.8079559517797866,0.8404129210708289,0.7454949571420297,0.7462132437683164,0,0.9500000000000003
22,0.8112636064979976,0.8301392867726959,0.6830702655342297,0.7049952253943166,1,0.45000000000000007
23,0.8111457236254408,0.8305344265533933,0.7011887406764437,0.7293704106160888,1,0.5000000000000001
24,0.8111769279152353,0.8298429319371728,0.7145798678896029,0.7393312259211696,1,0.5500000000000002
25,0.8108730430015507,0.8300734301425796,0.7249305143690656,0.7542724488787909,1,0.6000000000000002
26,0.8106287113729642,0.8302216075603412,0.7285490902623852,0.7540172544370904,1,0.6500000000000001
27,0.8104335315995443,0.8305344265533933,0.7352617856359107,0.7569067140834403,1,0.7000000000000002
28,0.8098204590824062,0.8301886792452831,0.7356732539670238,0.7506338700648687,1,0.7500000000000002
29,0.8098769531234066,0.8300569659850504,0.741824985947872,0.7503786756231683,1,0.8000000000000002
30,0.809609371239679,0.830402713293161,0.7441281888540725,0.7488145806579077,1,0.8500000000000002
31,0.8095206531608518,0.8300405018275215,0.7446794646404409,0.7498682867397675,1,0.9000000000000002
32,0.8090423913336102,0.8304356416082188,0.7433390058517222,0.7475221442918767,1,0.9500000000000003
33,0.8148127375503041,0.7963383713655373,0.6851343375268092,0.6795992624057428,2,0.45000000000000007
34,0.8148160007440082,0.7962395864203629,0.7062014141049916,0.7008297935394645,2,0.5000000000000001
35,0.8146208209705881,0.7960749448450722,0.7164122531291988,0.7139352629325957,2,0.5500000000000002
36,0.8145928798744975,0.7962725147354209,0.7259759600519826,0.7231140307550463,2,0.6000000000000002
37,0.8143130610143802,0.7958773749547235,0.7278483194144525,0.7385821067535974,2,0.6500000000000001
