,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
139,1.0,0.7664905450500556,1.0,0.7664905450500556,16,0.7500000000000001
140,1.0,0.7800333704115684,1.0,0.7800333704115684,16,0.8000000000000002
141,1.0,0.7546718576195772,1.0,0.7546718576195773,16,0.8500000000000002
142,1.0,0.8085372636262516,1.0,0.8085372636262513,16,0.9000000000000002
143,1.0,0.7647664071190211,1.0,0.7647664071190212,16,0.9500000000000003
144,1.0,0.7627363737486095,1.0,0.7627363737486096,17,0.6
145,1.0,0.7788654060066741,1.0,0.7788654060066741,17,0.65
146,1.0,0.7725250278086763,1.0,0.7725250278086764,17,0.7000000000000001
147,1.0,0.7664905450500556,1.0,0.7664905450500556,17,0.7500000000000001
148,1.0,0.8145717463848722,1.0,0.8145717463848721,17,0.8000000000000002
149,1.0,0.7520856507230256,1.0,0.7520856507230256,17,0.8500000000000002
150,1.0,0.757563959955506,1.0,0.7575639599555062,17,0.9000000000000002
151,1.0,0.7656284760845384,1.0,0.7656284760845384,17,0.9500000000000003
152,1.0,0.7935761957730812,1.0,0.7935761957730811,18,0.6
153,1.0,0.7869299221357063,1.0,0.7869299221357063,18,0.65
154,1.0,0.7515294771968855,1.0,0.7515294771968855,18,0.7000000000000001
155,1.0,0.8021968854282537,1.0,0.8021968854282536,18,0.7500000000000001
156,1.0,0.7780033370411568,1.0,0.7780033370411569,18,0.8000000000000002
157,1.0,0.7929644048943271,1.0,0.792964404894327,18,0.8500000000000002
158,1.0,0.75380978865406,1.0,0.7538097886540601,18,0.9000000000000002
159,1.0,0.7733870967741936,1.0,0.7733870967741936,18,0.9500000000000003
160,1.0,0.7299221357063403,1.0,0.7299221357063403,19,0.6
161,1.0,0.7808954393770857,1.0,0.7808954393770857,19,0.65
162,1.0,0.7814516129032257,1.0,0.7814516129032258,19,0.7000000000000001
163,1.0,0.7567018909899889,1.0,0.756701890989989,19,0.7500000000000001
164,1.0,0.793270300333704,1.0,0.793270300333704,19,0.8000000000000002
165,1.0,0.7817575083426029,1.0,0.7817575083426029,19,0.8500000000000002
166,1.0,0.7843437152391546,1.0,0.7843437152391546,19,0.9000000000000002
167,1.0,0.824666295884316,1.0,0.824666295884316,19,0.9500000000000003
168,1.0,0.7643908969210174,1.0,0.7643908969210174,20,0.6
169,1.0,0.7845668387837063,1.0,0.7845668387837063,20,0.65
170,1.0,0.7856186651367374,1.0,0.7856186651367374,20,0.7000000000000001
171,1.0,0.764582138076114,1.0,0.764582138076114,20,0.7500000000000001
172,1.0,0.7847580799388028,1.0,0.7847580799388028,20,0.8000000000000002
173,1.0,0.7770128131573915,1.0,0.7770128131573915,20,0.8500000000000002
174,1.0,0.8147829412889654,1.0,0.8147829412889653,20,0.9000000000000002
175,1.0,0.7847580799388028,1.0,0.7847580799388028,20,0.9500000000000003
176,1.0,0.7954675846242112,1.0,0.7954675846242112,21,0.6
177,1.0,0.782176324344999,1.0,0.7821763243449991,21,0.65
178,1.0,0.7575062153375407,1.0,0.7575062153375407,21,0.7000000000000001
179,1.0,0.7585580416905718,1.0,0.7585580416905717,21,0.7500000000000001
180,1.0,0.7733792312105565,1.0,0.7733792312105565,21,0.8000000000000002
181,1.0,0.8246318607764391,1.0,0.8246318607764391,21,0.8500000000000002
182,1.0,0.7532032893478677,1.0,0.7532032893478677,21,0.9000000000000002
183,1.0,0.8034040925607191,1.0,0.8034040925607191,21,0.9500000000000003
184,1.0,0.8278829604130808,1.0,0.8278829604130808,22,0.6
185,1.0,0.8040734366035571,1.0,0.8040734366035571,22,0.65
186,1.0,0.8197552113214763,1.0,0.8197552113214763,22,0.7000000000000001
187,1.0,0.8332377127557851,1.0,0.8332377127557851,22,0.7500000000000001
188,1.0,0.7903040734366036,1.0,0.7903040734366036,22,0.8000000000000002
189,1.0,0.82960413080895,1.0,0.8296041308089501,22,0.8500000000000002
190,1.0,0.83687129470262,1.0,0.83687129470262,22,0.9000000000000002
191,1.0,0.8463377318799006,1.0,0.8463377318799006,22,0.9500000000000003
192,1.0,0.7266207687894435,1.0,0.7266207687894435,23,0.6
193,1.0,0.7583668005354752,1.0,0.7583668005354752,23,0.65
194,1.0,0.7238477720405432,1.0,0.7238477720405432,23,0.7000000000000001
195,1.0,0.7583668005354752,1.0,0.7583668005354752,23,0.7500000000000001
196,1.0,0.7813157391470644,1.0,0.7813157391470644,23,0.8000000000000002
197,1.0,0.7566456301396061,1.0,0.7566456301396061,23,0.8500000000000002
198,1.0,0.7379996175176898,1.0,0.7379996175176897,23,0.9000000000000002
199,1.0,0.7461273666092942,1.0,0.7461273666092942,23,0.9500000000000003
200,1.0,0.817364696882769,1.0,0.8173646968827691,24,0.6
201,1.0,0.8270223752151463,1.0,0.8270223752151463,24,0.65
202,1.0,0.7371390323197553,1.0,0.7371390323197552,24,0.7000000000000001
203,1.0,0.7864792503346719,1.0,0.786479250334672,24,0.7500000000000001
204,1.0,0.7819850831899025,1.0,0.7819850831899025,24,0.8000000000000002
205,1.0,0.7989099254159496,1.0,0.7989099254159495,24,0.8500000000000002
206,1.0,0.7795945687511951,1.0,0.7795945687511953,24,0.9000000000000002
207,1.0,0.7532032893478677,1.0,0.7532032893478677,24,0.9500000000000003
208,1.0,0.7457452725250278,1.0,0.7457452725250278,25,0.6
209,1.0,0.7630422691879867,1.0,0.7630422691879867,25,0.65
210,1.0,0.7906840934371524,1.0,0.7906840934371524,25,0.7000000000000001
211,1.0,0.7754171301446051,1.0,0.7754171301446051,25,0.7500000000000001
212,1.0,0.7673526140155729,1.0,0.7673526140155729,25,0.8000000000000002
213,1.0,0.7618743047830923,1.0,0.7618743047830924,25,0.8500000000000002
214,1.0,0.7639043381535038,1.0,0.7639043381535039,25,0.9000000000000002
215,1.0,0.8093993325917688,1.0,0.8093993325917685,25,0.9500000000000003
216,1.0,0.7880978865406005,1.0,0.7880978865406006,26,0.6
217,1.0,0.7705506117908787,1.0,0.7705506117908787,26,0.65
218,1.0,0.7558398220244715,1.0,0.7558398220244716,26,0.7000000000000001
219,1.0,0.7647664071190211,1.0,0.7647664071190212,26,0.7500000000000001
220,1.0,0.8186318131256953,1.0,0.8186318131256952,26,0.8000000000000002
221,1.0,0.7855116796440489,1.0,0.7855116796440489,26,0.8500000000000002
222,1.0,0.7345383759733035,1.0,0.7345383759733036,26,0.9000000000000002
223,1.0,0.7791713014460511,1.0,0.7791713014460512,26,0.9500000000000003
224,1.0,0.7745550611790879,1.0,0.7745550611790879,27,0.6
225,1.0,0.7656284760845384,1.0,0.7656284760845384,27,0.65
226,1.0,0.7598442714126807,1.0,0.7598442714126807,27,0.7000000000000001
227,1.0,0.7898220244716351,1.0,0.7898220244716352,27,0.7500000000000001
228,1.0,0.807119021134594,1.0,0.807119021134594,27,0.8000000000000002
229,1.0,0.7376807563959955,1.0,0.7376807563959955,27,0.8500000000000002
230,1.0,0.8281145717463848,1.0,0.8281145717463849,27,0.9000000000000002
231,1.0,0.7912402669632925,1.0,0.7912402669632925,27,0.9500000000000003
232,1.0,0.8169076751946608,1.0,0.8169076751946607,28,0.6
233,1.0,0.7886540600667409,1.0,0.7886540600667409,28,0.65
234,1.0,0.8407953281423804,1.0,0.8407953281423804,28,0.7000000000000001
235,1.0,0.8281145717463848,1.0,0.8281145717463849,28,0.7500000000000001
236,1.0,0.8471357063403783,1.0,0.8471357063403782,28,0.8000000000000002
237,1.0,0.7996106785317021,1.0,0.7996106785317019,28,0.8500000000000002
238,1.0,0.793270300333704,1.0,0.793270300333704,28,0.9000000000000002
239,1.0,0.8310066740823137,1.0,0.8310066740823137,28,0.9500000000000003
240,1.0,0.7935761957730812,1.0,0.7935761957730811,29,0.6
241,1.0,0.7650723025583981,1.0,0.7650723025583982,29,0.65
242,1.0,0.789265850945495,1.0,0.789265850945495,29,0.7000000000000001
243,1.0,0.774860956618465,1.0,0.774860956618465,29,0.7500000000000001
244,1.0,0.7964682981090101,1.0,0.79646829810901,29,0.8000000000000002
245,1.0,0.8010845383759734,1.0,0.8010845383759733,29,0.8500000000000002
246,1.0,0.7803392658509455,1.0,0.7803392658509455,29,0.9000000000000002
247,1.0,0.7417408231368187,1.0,0.7417408231368188,29,0.9500000000000003
248,1.0,0.7319755211321477,1.0,0.7319755211321477,30,0.6
249,1.0,0.7371390323197553,1.0,0.7371390323197552,30,0.65
250,1.0,0.7442149550583286,1.0,0.7442149550583286,30,0.7000000000000001
251,1.0,0.768885064065787,1.0,0.7688850640657869,30,0.7500000000000001
252,1.0,0.7854274239816409,1.0,0.7854274239816408,30,0.8000000000000002
253,1.0,0.7963281698221457,1.0,0.7963281698221457,30,0.8500000000000002
254,1.0,0.797379996175177,1.0,0.7973799961751769,30,0.9000000000000002
255,1.0,0.8077070185503921,1.0,0.8077070185503921,30,0.9500000000000003
256,1.0,0.802734748517881,1.0,0.8027347485178811,31,0.6
257,1.0,0.781506980302161,1.0,0.781506980302161,31,0.65
258,1.0,0.8254924459743738,1.0,0.8254924459743737,31,0.7000000000000001
259,1.0,0.8034040925607191,1.0,0.8034040925607191,31,0.7500000000000001
260,1.0,0.7928858290304074,1.0,0.7928858290304073,31,0.8000000000000002
261,1.0,0.8122011856951616,1.0,0.8122011856951616,31,0.8500000000000002
262,1.0,0.8016829221648498,1.0,0.8016829221648498,31,0.9000000000000002
263,1.0,0.8078982597054886,1.0,0.8078982597054887,31,0.9500000000000003
264,1.0,0.7618091413272137,1.0,0.7618091413272137,32,0.6
265,1.0,0.7231784279977052,1.0,0.7231784279977052,32,0.65
266,1.0,0.7794033275960988,1.0,0.7794033275960988,32,0.7000000000000001
267,1.0,0.8040734366035571,1.0,0.8040734366035571,32,0.7500000000000001
268,1.0,0.7356091030789825,1.0,0.7356091030789826,32,0.8000000000000002
269,1.0,0.7742398164084912,1.0,0.7742398164084912,32,0.8500000000000002
270,1.0,0.753012048192771,1.0,0.7530120481927711,32,0.9000000000000002
271,1.0,0.782176324344999,1.0,0.7821763243449991,32,0.9500000000000003
272,1.0,0.7892522470835724,1.0,0.7892522470835723,33,0.6
273,1.0,0.7680244788678524,1.0,0.7680244788678523,33,0.65
274,1.0,0.782176324344999,1.0,0.7821763243449991,33,0.7000000000000001
275,1.0,0.7549244597437368,1.0,0.7549244597437368,33,0.7500000000000001
276,1.0,0.8006310958118188,1.0,0.8006310958118187,33,0.8000000000000002
277,1.0,0.7240390131956397,1.0,0.7240390131956398,33,0.8500000000000002
278,1.0,0.7557850449416714,1.0,0.7557850449416714,33,0.9000000000000002
279,1.0,0.7557850449416714,1.0,0.7557850449416714,33,0.9500000000000003
280,1.0,0.7856186651367374,1.0,0.7856186651367374,34,0.6
281,1.0,0.7583668005354752,1.0,0.7583668005354752,34,0.65
282,1.0,0.7450755402562631,1.0,0.7450755402562632,34,0.7000000000000001
283,1.0,0.7664945496270797,1.0,0.7664945496270797,34,0.7500000000000001
284,1.0,0.8165041116848345,1.0,0.8165041116848346,34,0.8000000000000002
285,1.0,0.8053165041116848,1.0,0.8053165041116848,34,0.8500000000000002
286,1.0,0.7875310766877032,1.0,0.7875310766877033,34,0.9000000000000002
287,1.0,0.816312870529738,1.0,0.816312870529738,34,0.9500000000000003
288,1.0,0.7808954393770857,1.0,0.7808954393770857,35,0.6
289,1.0,0.7889599555061179,1.0,0.788959955506118,35,0.65
290,1.0,0.7961624026696329,1.0,0.7961624026696329,35,0.7000000000000001
291,1.0,0.7918520578420468,1.0,0.7918520578420467,35,0.7500000000000001
292,1.0,0.7661846496106786,1.0,0.7661846496106786,35,0.8000000000000002
293,1.0,0.8036707452725251,1.0,0.8036707452725251,35,0.8500000000000002
294,1.0,0.7457452725250278,1.0,0.7457452725250278,35,0.9000000000000002
295,1.0,0.7834816462736374,1.0,0.7834816462736374,35,0.9500000000000003
296,1.0,0.7771412680756395,1.0,0.7771412680756395,36,0.6
297,1.0,0.7163793103448276,1.0,0.7163793103448276,36,0.65
298,1.0,0.7630422691879867,1.0,0.7630422691879867,36,0.7000000000000001
299,1.0,0.7788654060066741,1.0,0.7788654060066741,36,0.7500000000000001
300,1.0,0.7877919911012236,1.0,0.7877919911012236,36,0.8000000000000002
301,1.0,0.7757230255839823,1.0,0.7757230255839822,36,0.8500000000000002
302,1.0,0.8016407119021135,1.0,0.8016407119021134,36,0.9000000000000002
303,1.0,0.7901279199110123,1.0,0.7901279199110123,36,0.9500000000000003
304,1.0,0.8191879866518355,1.0,0.8191879866518355,37,0.6
305,1.0,0.8004727474972193,1.0,0.8004727474972191,37,0.65
306,1.0,0.789265850945495,1.0,0.789265850945495,37,0.7000000000000001
307,1.0,0.8016407119021135,1.0,0.8016407119021134,37,0.7500000000000001
308,1.0,0.8042269187986653,1.0,0.8042269187986651,37,0.8000000000000002
309,1.0,0.7736929922135706,1.0,0.7736929922135707,37,0.8500000000000002
310,1.0,0.7688264738598443,1.0,0.7688264738598443,37,0.9000000000000002
311,1.0,0.7426028921023359,1.0,0.742602892102336,37,0.9500000000000003
312,1.0,0.7693826473859844,1.0,0.7693826473859844,38,0.6
313,1.0,0.8016407119021135,1.0,0.8016407119021134,38,0.65
314,1.0,0.817769744160178,1.0,0.817769744160178,38,0.7000000000000001
315,1.0,0.857230255839822,1.0,0.8572302558398219,38,0.7500000000000001
316,1.0,0.8007786429365963,1.0,0.8007786429365962,38,0.8000000000000002
317,1.0,0.8151835372636262,1.0,0.8151835372636262,38,0.8500000000000002
318,1.0,0.8016407119021135,1.0,0.8016407119021134,38,0.9000000000000002
319,1.0,0.8076751946607342,1.0,0.8076751946607341,38,0.9500000000000003
320,1.0,0.7924082313681868,1.0,0.7924082313681868,39,0.6
321,1.0,0.7728309232480535,1.0,0.7728309232480535,39,0.65
322,1.0,0.7808954393770857,1.0,0.7808954393770857,39,0.7000000000000001
323,1.0,0.7872358175750833,1.0,0.7872358175750834,39,0.7500000000000001
324,1.0,0.7970244716351502,1.0,0.7970244716351502,39,0.8000000000000002
325,1.0,0.8025027808676307,1.0,0.8025027808676306,39,0.8500000000000002
326,1.0,0.7826195773081203,1.0,0.7826195773081202,39,0.9000000000000002
327,1.0,0.7705506117908787,1.0,0.7705506117908787,39,0.9500000000000003
328,1.0,0.7073054121246892,1.0,0.7073054121246892,40,0.6
329,1.0,0.739720787913559,1.0,0.739720787913559,40,0.65
330,1.0,0.7124689233122968,1.0,0.7124689233122968,40,0.7000000000000001
331,1.0,0.6959265633964429,1.0,0.6959265633964429,40,0.7500000000000001
332,1.0,0.7450755402562631,1.0,0.7450755402562632,40,0.8000000000000002
333,1.0,0.7373302734748518,1.0,0.7373302734748518,40,0.8500000000000002
334,1.0,0.7575062153375407,1.0,0.7575062153375407,40,0.9000000000000002
335,1.0,0.7231784279977052,1.0,0.7231784279977052,40,0.9500000000000003
336,1.0,0.7635303117230829,1.0,0.7635303117230828,41,0.6
337,1.0,0.7875310766877032,1.0,0.7875310766877033,41,0.65
338,1.0,0.7600879709313445,1.0,0.7600879709313444,41,0.7000000000000001
339,1.0,0.8049340218014918,1.0,0.8049340218014917,41,0.7500000000000001
340,1.0,0.8122011856951616,1.0,0.8122011856951616,41,0.8000000000000002
341,1.0,0.7963281698221457,1.0,0.7963281698221457,41,0.8500000000000002
342,1.0,0.8360107095046854,1.0,0.8360107095046854,41,0.9000000000000002
343,1.0,0.7847580799388028,1.0,0.7847580799388028,41,0.9500000000000003
344,1.0,0.7909734174794416,1.0,0.7909734174794416,42,0.6
345,1.0,0.8025435073627845,1.0,0.8025435073627845,42,0.65
346,1.0,0.7664945496270797,1.0,0.7664945496270797,42,0.7000000000000001
347,1.0,0.7894434882386691,1.0,0.789443488238669,42,0.7500000000000001
348,1.0,0.7882004207305412,1.0,0.7882004207305412,42,0.8000000000000002
349,1.0,0.7742398164084912,1.0,0.7742398164084912,42,0.8500000000000002
350,1.0,0.7592273857334099,1.0,0.7592273857334099,42,0.9000000000000002
351,1.0,0.785809906291834,1.0,0.785809906291834,42,0.9500000000000003
352,1.0,0.7751004016064258,1.0,0.7751004016064258,43,0.6
353,1.0,0.7989099254159496,1.0,0.7989099254159495,43,0.65
354,1.0,0.8209982788296041,1.0,0.8209982788296042,43,0.7000000000000001
355,1.0,0.8059858481545229,1.0,0.8059858481545228,43,0.7500000000000001
356,1.0,0.7963281698221457,1.0,0.7963281698221457,43,0.8000000000000002
357,1.0,0.7663033084719832,1.0,0.7663033084719831,43,0.8500000000000002
358,1.0,0.764582138076114,1.0,0.764582138076114,43,0.9000000000000002
359,1.0,0.8420348058902276,1.0,0.8420348058902276,43,0.9500000000000003
360,1.0,0.7882004207305412,1.0,0.7882004207305412,44,0.6
361,1.0,0.7928858290304074,1.0,0.7928858290304073,44,0.65
362,1.0,0.8008223369669153,1.0,0.8008223369669153,44,0.7000000000000001
363,1.0,0.8008223369669153,1.0,0.8008223369669153,44,0.7500000000000001
364,1.0,0.752342704149933,1.0,0.7523427041499331,44,0.8000000000000002
365,1.0,0.7514821189519983,1.0,0.7514821189519985,44,0.8500000000000002
366,1.0,0.798049340218015,1.0,0.7980493402180149,44,0.9000000000000002
