,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2840,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,404,4.0
2841,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,404,5.0
2842,1821.2587587587582,1.0,0.875,1.0,0.875,405,0.0
2843,1821.2587587587582,1.0,0.8583333333333333,1.0,0.8583333333333334,405,0.5
2844,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,405,1.0
2845,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,405,2.0
2846,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,405,3.0
2847,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,405,4.0
2848,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,405,5.0
2849,1821.2587587587582,1.0,0.75,1.0,0.75,406,0.0
2850,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,406,0.5
2851,1821.2587587587582,1.0,0.48314606741573035,1.0,0.48314606741573035,406,1.0
2852,1821.2587587587582,1.0,0.5856741573033708,1.0,0.5856741573033708,406,2.0
2853,1821.2587587587582,1.0,0.7219101123595505,1.0,0.7219101123595506,406,3.0
2854,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,406,4.0
2855,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,406,5.0
2856,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,407,0.0
2857,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,407,0.5
2858,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,407,1.0
2859,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,407,2.0
2860,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,407,3.0
2861,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,407,4.0
2862,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,407,5.0
2863,1821.2587587587582,1.0,0.47191011235955055,1.0,0.47191011235955055,408,0.0
2864,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,408,0.5
2865,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,408,1.0
2866,1821.2587587587582,1.0,0.47752808988764045,1.0,0.47752808988764045,408,2.0
2867,1821.2587587587582,1.0,0.5,1.0,0.5,408,3.0
2868,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,408,4.0
2869,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,408,5.0
2870,1821.2587587587582,1.0,0.8412921348314607,1.0,0.8412921348314606,409,0.0
2871,1821.2587587587582,1.0,0.8469101123595506,1.0,0.8469101123595506,409,0.5
2872,1821.2587587587582,1.0,0.8300561797752809,1.0,0.8300561797752809,409,1.0
2873,1821.2587587587582,1.0,0.8412921348314607,1.0,0.8412921348314606,409,2.0
2874,1821.2587587587582,1.0,0.5800561797752809,1.0,0.5800561797752809,409,3.0
2875,1821.2587587587582,1.0,0.705056179775281,1.0,0.7050561797752809,409,4.0
2876,1821.2587587587582,1.0,0.8244382022471909,1.0,0.824438202247191,409,5.0
2877,1821.2587587587582,1.0,0.5833333333333333,1.0,0.5833333333333334,410,0.0
2878,1821.2587587587582,1.0,0.5722222222222222,1.0,0.5722222222222222,410,0.5
2879,1821.2587587587582,1.0,0.5722222222222222,1.0,0.5722222222222222,410,1.0
2880,1821.2587587587582,1.0,0.5888888888888889,1.0,0.5888888888888889,410,2.0
2881,1821.2587587587582,1.0,0.5833333333333333,1.0,0.5833333333333334,410,3.0
2882,1821.2587587587582,1.0,0.5833333333333333,1.0,0.5833333333333334,410,4.0
2883,1821.2587587587582,1.0,0.5777777777777778,1.0,0.5777777777777778,410,5.0
2884,1821.2587587587582,1.0,0.48333333333333334,1.0,0.48333333333333334,411,0.0
2885,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,411,0.5
2886,1821.2587587587582,1.0,0.4888888888888889,1.0,0.4888888888888889,411,1.0
2887,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,411,2.0
2888,1821.2587587587582,1.0,0.49444444444444446,1.0,0.49444444444444446,411,3.0
2889,1821.2587587587582,1.0,0.5972222222222222,1.0,0.5972222222222222,411,4.0
2890,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,411,5.0
2891,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,412,0.0
2892,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,412,0.5
2893,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,412,1.0
2894,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,412,2.0
2895,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,412,3.0
2896,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,412,4.0
2897,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,412,5.0
2898,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,413,0.0
2899,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,413,0.5
2900,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,413,1.0
2901,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,413,2.0
2902,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,413,3.0
2903,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,413,4.0
2904,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,413,5.0
2905,1821.2587587587582,1.0,0.8583333333333333,1.0,0.8583333333333334,414,0.0
2906,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,414,0.5
2907,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,414,1.0
2908,1821.2587587587582,1.0,0.625,1.0,0.625,414,2.0
2909,1821.2587587587582,1.0,0.75,1.0,0.75,414,3.0
2910,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,414,4.0
2911,1821.2587587587582,1.0,0.9777777777777779,1.0,0.9777777777777779,414,5.0
2912,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,415,0.0
2913,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,415,0.5
2914,1821.2587587587582,1.0,0.8472222222222222,1.0,0.8472222222222222,415,1.0
2915,1821.2587587587582,1.0,0.7111111111111111,1.0,0.7111111111111111,415,2.0
2916,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,415,3.0
2917,1821.2587587587582,1.0,0.5916666666666667,1.0,0.5916666666666667,415,4.0
2918,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,415,5.0
2919,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,416,0.0
2920,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,416,0.5
2921,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,416,1.0
2922,1821.2587587587582,1.0,0.7162921348314607,1.0,0.7162921348314606,416,2.0
2923,1821.2587587587582,1.0,0.6081460674157303,1.0,0.6081460674157304,416,3.0
2924,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,416,4.0
2925,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,416,5.0
2926,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,417,0.0
2927,1821.2587587587582,1.0,0.875,1.0,0.875,417,0.5
2928,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,417,1.0
2929,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,417,2.0
2930,1821.2587587587582,1.0,0.8693820224719101,1.0,0.8693820224719101,417,3.0
2931,1821.2587587587582,1.0,0.8469101123595506,1.0,0.8469101123595506,417,4.0
2932,1821.2587587587582,1.0,0.8469101123595506,1.0,0.8469101123595506,417,5.0
2933,1821.2587587587582,1.0,0.4943820224719101,1.0,0.4943820224719101,418,0.0
2934,1821.2587587587582,1.0,0.6081460674157303,1.0,0.6081460674157304,418,0.5
2935,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,418,1.0
2936,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,418,2.0
2937,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,418,3.0
2938,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,418,4.0
2939,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,418,5.0
2940,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,419,0.0
2941,1821.2587587587582,1.0,0.7219101123595505,1.0,0.7219101123595506,419,0.5
2942,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,419,1.0
2943,1821.2587587587582,1.0,0.7219101123595505,1.0,0.7219101123595506,419,2.0
2944,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,419,3.0
2945,1821.2587587587582,1.0,0.7219101123595505,1.0,0.7219101123595506,419,4.0
2946,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,419,5.0
2947,1821.2587587587582,1.0,0.6833333333333333,1.0,0.6833333333333333,420,0.0
2948,1821.2587587587582,1.0,0.6611111111111111,1.0,0.6611111111111112,420,0.5
2949,1821.2587587587582,1.0,0.5888888888888889,1.0,0.5888888888888889,420,1.0
2950,1821.2587587587582,1.0,0.6777777777777777,1.0,0.6777777777777778,420,2.0
2951,1821.2587587587582,1.0,0.6722222222222222,1.0,0.6722222222222223,420,3.0
2952,1821.2587587587582,1.0,0.7666666666666667,1.0,0.7666666666666666,420,4.0
2953,1821.2587587587582,1.0,0.6777777777777777,1.0,0.6777777777777778,420,5.0
2954,1821.2587587587582,1.0,0.6194444444444445,1.0,0.6194444444444445,421,0.0
2955,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,421,0.5
2956,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,421,1.0
2957,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,421,2.0
2958,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,421,3.0
2959,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,421,4.0
2960,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,421,5.0
2961,1821.2587587587582,1.0,0.7055555555555556,1.0,0.7055555555555555,422,0.0
2962,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,422,0.5
2963,1821.2587587587582,1.0,0.8416666666666667,1.0,0.8416666666666667,422,1.0
2964,1821.2587587587582,1.0,0.9777777777777779,1.0,0.9777777777777779,422,2.0
2965,1821.2587587587582,1.0,0.8361111111111111,1.0,0.8361111111111111,422,3.0
2966,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,422,4.0
2967,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,422,5.0
2968,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,423,0.0
2969,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,423,0.5
2970,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,423,1.0
2971,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,423,2.0
2972,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,423,3.0
2973,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,423,4.0
2974,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,423,5.0
2975,1821.2587587587582,1.0,0.5972222222222222,1.0,0.5972222222222222,424,0.0
2976,1821.2587587587582,1.0,0.4722222222222222,1.0,0.4722222222222222,424,0.5
2977,1821.2587587587582,1.0,0.6194444444444445,1.0,0.6194444444444445,424,1.0
2978,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,424,2.0
2979,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,424,3.0
2980,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,424,4.0
2981,1821.2587587587582,1.0,0.9666666666666667,1.0,0.9666666666666667,424,5.0
2982,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,425,0.0
2983,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,425,0.5
2984,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,425,1.0
2985,1821.2587587587582,1.0,0.8472222222222222,1.0,0.8472222222222222,425,2.0
2986,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,425,3.0
2987,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,425,4.0
2988,1821.2587587587582,1.0,0.8583333333333333,1.0,0.8583333333333334,425,5.0
2989,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,426,0.0
2990,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,426,0.5
2991,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,426,1.0
2992,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,426,2.0
2993,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,426,3.0
2994,1821.2587587587582,1.0,0.5912921348314607,1.0,0.5912921348314606,426,4.0
2995,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,426,5.0
2996,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,427,0.0
2997,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,427,0.5
2998,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,427,1.0
2999,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,427,2.0
3000,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,427,3.0
3001,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,427,4.0
3002,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,427,5.0
3003,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,428,0.0
3004,1821.2587587587582,1.0,0.7219101123595505,1.0,0.7219101123595506,428,0.5
3005,1821.2587587587582,1.0,0.6081460674157303,1.0,0.6081460674157304,428,1.0
3006,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,428,2.0
3007,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,428,3.0
3008,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,428,4.0
3009,1821.2587587587582,1.0,0.47752808988764045,1.0,0.47752808988764045,428,5.0
3010,1821.2587587587582,1.0,0.4943820224719101,1.0,0.4943820224719101,429,0.0
3011,1821.2587587587582,1.0,0.4887640449438202,1.0,0.4887640449438202,429,0.5
3012,1821.2587587587582,1.0,0.8693820224719101,1.0,0.8693820224719101,429,1.0
3013,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,429,2.0
3014,1821.2587587587582,1.0,0.4943820224719101,1.0,0.4943820224719101,429,3.0
3015,1821.2587587587582,1.0,0.4662921348314607,1.0,0.46629213483146065,429,4.0
3016,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,429,5.0
3017,1821.2587587587582,1.0,0.6833333333333333,1.0,0.6833333333333333,430,0.0
3018,1821.2587587587582,1.0,0.6944444444444444,1.0,0.6944444444444444,430,0.5
3019,1821.2587587587582,1.0,0.6833333333333333,1.0,0.6833333333333333,430,1.0
3020,1821.2587587587582,1.0,0.6833333333333333,1.0,0.6833333333333333,430,2.0
3021,1821.2587587587582,1.0,0.8666666666666667,1.0,0.8666666666666667,430,3.0
3022,1821.2587587587582,1.0,0.7555555555555555,1.0,0.7555555555555555,430,4.0
3023,1821.2587587587582,1.0,0.7611111111111112,1.0,0.7611111111111111,430,5.0
3024,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,431,0.0
3025,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,431,0.5
3026,1821.2587587587582,1.0,0.8472222222222222,1.0,0.8472222222222222,431,1.0
3027,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,431,2.0
3028,1821.2587587587582,1.0,0.5972222222222222,1.0,0.5972222222222222,431,3.0
3029,1821.2587587587582,1.0,0.8583333333333333,1.0,0.8583333333333334,431,4.0
3030,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,431,5.0
3031,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,432,0.0
3032,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,432,0.5
3033,1821.2587587587582,1.0,0.8472222222222222,1.0,0.8472222222222222,432,1.0
3034,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,432,2.0
3035,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,432,3.0
3036,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,432,4.0
3037,1821.2587587587582,1.0,0.75,1.0,0.75,432,5.0
3038,1821.2587587587582,1.0,0.5916666666666667,1.0,0.5916666666666667,433,0.0
3039,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,433,0.5
3040,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,433,1.0
3041,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,433,2.0
3042,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,433,3.0
3043,1821.2587587587582,1.0,0.5972222222222222,1.0,0.5972222222222222,433,4.0
3044,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,433,5.0
3045,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,434,0.0
3046,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,434,0.5
3047,1821.2587587587582,1.0,0.6194444444444445,1.0,0.6194444444444445,434,1.0
3048,1821.2587587587582,1.0,0.4888888888888889,1.0,0.4888888888888889,434,2.0
3049,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,434,3.0
3050,1821.2587587587582,1.0,0.5972222222222222,1.0,0.5972222222222222,434,4.0
3051,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,434,5.0
3052,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,435,0.0
3053,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,435,0.5
3054,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,435,1.0
3055,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,435,2.0
3056,1821.2587587587582,1.0,0.8305555555555555,1.0,0.8305555555555555,435,3.0
3057,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,435,4.0
3058,1821.2587587587582,1.0,0.875,1.0,0.875,435,5.0
3059,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,436,0.0
3060,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,436,0.5
3061,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,436,1.0
3062,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,436,2.0
3063,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,436,3.0
3064,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,436,4.0
3065,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,436,5.0
3066,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,437,0.0
3067,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,437,0.5
3068,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,437,1.0
3069,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,437,2.0
3070,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,437,3.0
3071,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,437,4.0
3072,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,437,5.0
3073,1821.2587587587582,1.0,0.75,1.0,0.75,438,0.0
3074,1821.2587587587582,1.0,0.8469101123595506,1.0,0.8469101123595506,438,0.5
3075,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,438,1.0
3076,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,438,2.0
3077,1821.2587587587582,1.0,0.875,1.0,0.875,438,3.0
3078,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,438,4.0
3079,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,438,5.0
3080,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,439,0.0
3081,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,439,0.5
3082,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,439,1.0
3083,1821.2587587587582,1.0,0.7275280898876405,1.0,0.7275280898876404,439,2.0
3084,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,439,3.0
3085,1821.2587587587582,1.0,0.7162921348314607,1.0,0.7162921348314606,439,4.0
3086,1821.2587587587582,1.0,0.4550561797752809,1.0,0.4550561797752809,439,5.0
3087,1821.2587587587582,1.0,0.8944444444444445,1.0,0.8944444444444445,440,0.0
3088,1821.2587587587582,1.0,0.7722222222222223,1.0,0.7722222222222221,440,0.5
3089,1821.2587587587582,1.0,0.7777777777777778,1.0,0.7777777777777778,440,1.0
3090,1821.2587587587582,1.0,0.7722222222222223,1.0,0.7722222222222221,440,2.0
3091,1821.2587587587582,1.0,0.8777777777777779,1.0,0.8777777777777778,440,3.0
3092,1821.2587587587582,1.0,0.8611111111111112,1.0,0.8611111111111112,440,4.0
3093,1821.2587587587582,1.0,0.8611111111111112,1.0,0.8611111111111112,440,5.0
3094,1821.2587587587582,1.0,0.5,1.0,0.5,441,0.0
3095,1821.2587587587582,1.0,0.6194444444444445,1.0,0.6194444444444445,441,0.5
3096,1821.2587587587582,1.0,0.75,1.0,0.75,441,1.0
3097,1821.2587587587582,1.0,0.49444444444444446,1.0,0.49444444444444446,441,2.0
3098,1821.2587587587582,1.0,0.6194444444444445,1.0,0.6194444444444445,441,3.0
3099,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,441,4.0
3100,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,441,5.0
3101,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,442,0.0
3102,1821.2587587587582,1.0,0.7277777777777777,1.0,0.7277777777777779,442,0.5
3103,1821.2587587587582,1.0,0.6027777777777777,1.0,0.6027777777777779,442,1.0
3104,1821.2587587587582,1.0,0.5861111111111111,1.0,0.5861111111111111,442,2.0
3105,1821.2587587587582,1.0,0.7388888888888888,1.0,0.7388888888888889,442,3.0
3106,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,442,4.0
3107,1821.2587587587582,1.0,0.7333333333333333,1.0,0.7333333333333334,442,5.0
3108,1821.2587587587582,1.0,0.5916666666666667,1.0,0.5916666666666667,443,0.0
3109,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,443,0.5
3110,1821.2587587587582,1.0,0.6083333333333333,1.0,0.6083333333333334,443,1.0
3111,1821.2587587587582,1.0,0.7444444444444445,1.0,0.7444444444444445,443,2.0
3112,1821.2587587587582,1.0,0.75,1.0,0.75,443,3.0
3113,1821.2587587587582,1.0,0.6138888888888888,1.0,0.6138888888888889,443,4.0
3114,1821.2587587587582,1.0,0.7222222222222221,1.0,0.7222222222222222,443,5.0
3115,1821.2587587587582,1.0,0.8305555555555555,1.0,0.8305555555555555,444,0.0
3116,1821.2587587587582,1.0,0.7166666666666667,1.0,0.7166666666666667,444,0.5
3117,1821.2587587587582,1.0,0.8138888888888888,1.0,0.8138888888888889,444,1.0
3118,1821.2587587587582,1.0,0.8416666666666667,1.0,0.8416666666666667,444,2.0
3119,1821.2587587587582,1.0,0.8472222222222222,1.0,0.8472222222222222,444,3.0
3120,1821.2587587587582,1.0,0.4666666666666667,1.0,0.4666666666666667,444,4.0
3121,1821.2587587587582,1.0,0.46111111111111114,1.0,0.46111111111111114,444,5.0
3122,1821.2587587587582,1.0,0.875,1.0,0.875,445,0.0
3123,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,445,0.5
3124,1821.2587587587582,1.0,0.8583333333333333,1.0,0.8583333333333334,445,1.0
3125,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,445,2.0
3126,1821.2587587587582,1.0,0.8694444444444445,1.0,0.8694444444444445,445,3.0
3127,1821.2587587587582,1.0,0.8527777777777779,1.0,0.8527777777777779,445,4.0
3128,1821.2587587587582,1.0,0.8638888888888888,1.0,0.8638888888888889,445,5.0
3129,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,446,0.0
3130,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,446,0.5
3131,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,446,1.0
3132,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,446,2.0
3133,1821.2587587587582,1.0,0.7443820224719101,1.0,0.7443820224719101,446,3.0
3134,1821.2587587587582,1.0,0.6193820224719101,1.0,0.6193820224719101,446,4.0
3135,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,446,5.0
3136,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,447,0.0
3137,1821.2587587587582,1.0,0.9887640449438202,1.0,0.9887640449438202,447,0.5
3138,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,447,1.0
3139,1821.2587587587582,1.0,0.8581460674157303,1.0,0.8581460674157304,447,2.0
3140,1821.2587587587582,1.0,0.8637640449438202,1.0,0.8637640449438202,447,3.0
3141,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,447,4.0
3142,1821.2587587587582,1.0,0.8525280898876405,1.0,0.8525280898876404,447,5.0
3143,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,448,0.0
3144,1821.2587587587582,1.0,0.7331460674157303,1.0,0.7331460674157304,448,0.5
3145,1821.2587587587582,1.0,0.625,1.0,0.625,448,1.0
3146,1821.2587587587582,1.0,0.6025280898876405,1.0,0.6025280898876404,448,2.0
3147,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,448,3.0
3148,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,448,4.0
3149,1821.2587587587582,1.0,0.5912921348314607,1.0,0.5912921348314606,448,5.0
3150,1821.2587587587582,1.0,0.625,1.0,0.625,449,0.0
3151,1821.2587587587582,1.0,0.5856741573033708,1.0,0.5856741573033708,449,0.5
3152,1821.2587587587582,1.0,0.5856741573033708,1.0,0.5856741573033708,449,1.0
3153,1821.2587587587582,1.0,0.5969101123595506,1.0,0.5969101123595506,449,2.0
3154,1821.2587587587582,1.0,0.7387640449438202,1.0,0.7387640449438202,449,3.0
3155,1821.2587587587582,1.0,0.6137640449438201,1.0,0.6137640449438202,449,4.0
3156,1821.2587587587582,1.0,0.625,1.0,0.625,449,5.0
3157,1821.2587587587582,1.0,0.5833333333333333,1.0,0.5833333333333334,450,0.0
3158,1821.2587587587582,1.0,0.4722222222222222,1.0,0.4722222222222222,450,0.5
3159,1821.2587587587582,1.0,0.5722222222222222,1.0,0.5722222222222222,450,1.0
